Japan, Life tables (period 1x1), Males	Last modified: 01 Apr 2019;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1950          59      0.02445  0.02415  0.50   62368    1506   61615   910520  14.60
  1950          60      0.02716  0.02680  0.50   60862    1631   60046   848905  13.95
  1950          61      0.02908  0.02867  0.50   59231    1698   58382   788859  13.32
  1950          62      0.03107  0.03060  0.50   57533    1760   56653   730478  12.70
  1950          63      0.03598  0.03534  0.50   55772    1971   54787   673825  12.08
  1950          64      0.03911  0.03836  0.50   53801    2064   52769   619038  11.51
  1950          65      0.04397  0.04302  0.50   51738    2226   50625   566269  10.95
  1950          66      0.04765  0.04654  0.50   49512    2304   48359   515644  10.41
  1950          67      0.05138  0.05009  0.50   47207    2365   46025   467285   9.90
  1950          68      0.05685  0.05528  0.50   44843    2479   43603   421260   9.39
  1950          69      0.06300  0.06108  0.50   42364    2587   41070   377657   8.91
  1950          70      0.06626  0.06413  0.50   39776    2551   38501   336587   8.46
  1950          71      0.07411  0.07147  0.50   37225    2660   35895   298086   8.01
  1950          72      0.08009  0.07701  0.50   34565    2662   33234   262191   7.59
  1950          73      0.08722  0.08357  0.50   31903    2666   30570   228957   7.18
  1950          74      0.09496  0.09066  0.50   29237    2651   27912   198387   6.79
  1950          75      0.10125  0.09637  0.50   26586    2562   25305   170475   6.41
  1950          76      0.11082  0.10500  0.50   24024    2523   22763   145170   6.04
  1950          77      0.11998  0.11319  0.50   21502    2434   20285   122407   5.69
  1950          78      0.12770  0.12004  0.50   19068    2289   17924   102122   5.36
  1950          79      0.13769  0.12882  0.50   16779    2162   15698    84199   5.02
  1950          80      0.15689  0.14548  0.50   14618    2127   13554    68501   4.69
  1950          81      0.17031  0.15694  0.50   12491    1960   11511    54946   4.40
  1950          82      0.18990  0.17343  0.50   10531    1826    9617    43435   4.12
  1950          83      0.20521  0.18612  0.50    8704    1620    7894    33818   3.89
  1950          84      0.21120  0.19103  0.50    7084    1353    6408    25924   3.66
  1950          85      0.23605  0.21113  0.50    5731    1210    5126    19516   3.41
  1950          86      0.27384  0.24086  0.50    4521    1089    3977    14390   3.18
  1950          87      0.26404  0.23324  0.50    3432     801    3032    10413   3.03
  1950          88      0.29218  0.25493  0.50    2632     671    2296     7382   2.81
  1950          89      0.34548  0.29459  0.50    1961     578    1672     5086   2.59
  1950          90      0.35654  0.30259  0.50    1383     419    1174     3414   2.47
  1950          91      0.38201  0.32074  0.50     965     309     810     2240   2.32
  1950          92      0.43992  0.36060  0.50     655     236     537     1430   2.18
  1950          93      0.39063  0.32680  0.50     419     137     350      893   2.13
  1950          94      0.52632  0.41667  0.50     282     118     223      542   1.92
  1950          95      0.48085  0.38765  0.50     165      64     133      319   1.94
  1950          96      0.50769  0.40490  0.50     101      41      80      186   1.85
  1950          97      0.53448  0.42177  0.50      60      25      47      106   1.77
  1950          98      0.56108  0.43816  0.50      35      15      27       59   1.70
  1950          99      0.58733  0.45400  0.50      19       9      15       32   1.63
  1950         100      0.61309  0.46925  0.50      11       5       8       17   1.57
  1950         101      0.63824  0.48384  0.50       6       3       4        9   1.51
  1950         102      0.66265  0.49774  0.50       3       1       2        4   1.46
  1950         103      0.68623  0.51092  0.50       1       1       1        2   1.42
  1950         104      0.70888  0.52337  0.50       1       0       1        1   1.38
  1950         105      0.73053  0.53508  0.50       0       0       0        0   1.34
  1950         106      0.75114  0.54606  0.50       0       0       0        0   1.31
  1950         107      0.77067  0.55631  0.50       0       0       0        0   1.28
  1950         108      0.78910  0.56585  0.50       0       0       0        0   1.25
  1950         109      0.80642  0.57470  0.50       0       0       0        0   1.23
  1950         110+     0.82264  1.00000  1.22       0       0       0        0   1.22
  1951           0      0.05952  0.05689  0.22  100000    5689   95576  5931270  59.31
  1951           1      0.01297  0.01289  0.50   94311    1216   93703  5835694  61.88
  1951           2      0.00936  0.00932  0.50   93095     868   92661  5741991  61.68
  1951           3      0.00707  0.00704  0.50   92228     650   91903  5649330  61.25
  1951           4      0.00479  0.00477  0.50   91578     437   91359  5557427  60.69
  1951           5      0.00306  0.00305  0.50   91141     278   91002  5466067  59.97
  1951           6      0.00225  0.00224  0.50   90863     204   90761  5375066  59.16
  1951           7      0.00180  0.00179  0.50   90659     163   90577  5284305  58.29
  1951           8      0.00152  0.00152  0.50   90496     137   90427  5193728  57.39
  1951           9      0.00123  0.00123  0.50   90359     111   90303  5103300  56.48
  1951          10      0.00114  0.00114  0.50   90248     103   90196  5012997  55.55
  1951          11      0.00096  0.00096  0.50   90145      87   90102  4922801  54.61
  1951          12      0.00096  0.00096  0.50   90058      86   90015  4832699  53.66
  1951          13      0.00097  0.00097  0.50   89972      88   89928  4742684  52.71
  1951          14      0.00108  0.00108  0.50   89885      97   89836  4652756  51.76
  1951          15      0.00125  0.00125  0.50   89788     112   89732  4562920  50.82
  1951          16      0.00160  0.00160  0.50   89676     144   89604  4473188  49.88
  1951          17      0.00192  0.00192  0.50   89532     172   89446  4383584  48.96
  1951          18      0.00232  0.00232  0.50   89360     207   89256  4294139  48.05
  1951          19      0.00299  0.00298  0.50   89152     266   89019  4204883  47.17
  1951          20      0.00305  0.00305  0.50   88886     271   88751  4115863  46.30
  1951          21      0.00342  0.00341  0.50   88616     303   88465  4027112  45.44
  1951          22      0.00374  0.00373  0.50   88313     330   88148  3938647  44.60
  1951          23      0.00405  0.00404  0.50   87984     355   87806  3850499  43.76
  1951          24      0.00421  0.00420  0.50   87628     368   87444  3762693  42.94
  1951          25      0.00420  0.00419  0.50   87260     366   87077  3675249  42.12
  1951          26      0.00444  0.00443  0.50   86894     385   86701  3588172  41.29
  1951          27      0.00434  0.00433  0.50   86509     375   86321  3501471  40.48
  1951          28      0.00431  0.00430  0.50   86134     370   85949  3415150  39.65
  1951          29      0.00453  0.00452  0.50   85764     388   85570  3329201  38.82
  1951          30      0.00459  0.00458  0.50   85376     391   85181  3243631  37.99
  1951          31      0.00424  0.00423  0.50   84985     359   84806  3158451  37.16
  1951          32      0.00428  0.00427  0.50   84626     362   84445  3073645  36.32
  1951          33      0.00439  0.00438  0.50   84264     369   84080  2989200  35.47
  1951          34      0.00435  0.00434  0.50   83895     364   83713  2905120  34.63
  1951          35      0.00451  0.00450  0.50   83530     376   83343  2821408  33.78
  1951          36      0.00477  0.00476  0.50   83155     396   82957  2738065  32.93
  1951          37      0.00494  0.00493  0.50   82759     408   82555  2655109  32.08
  1951          38      0.00508  0.00506  0.50   82351     417   82142  2572554  31.24
  1951          39      0.00549  0.00547  0.50   81934     448   81709  2490412  30.40
  1951          40      0.00555  0.00553  0.50   81485     451   81260  2408702  29.56
  1951          41      0.00609  0.00607  0.50   81034     492   80788  2327443  28.72
  1951          42      0.00636  0.00634  0.50   80542     511   80287  2246655  27.89
  1951          43      0.00659  0.00657  0.50   80031     526   79769  2166368  27.07
  1951          44      0.00724  0.00722  0.50   79506     574   79219  2086599  26.24
  1951          45      0.00754  0.00751  0.50   78932     593   78636  2007380  25.43
  1951          46      0.00823  0.00819  0.50   78339     642   78018  1928745  24.62
  1951          47      0.00900  0.00896  0.50   77697     696   77349  1850726  23.82
  1951          48      0.00957  0.00952  0.50   77001     733   76635  1773377  23.03
  1951          49      0.01008  0.01003  0.50   76268     765   75886  1696742  22.25
  1951          50      0.01080  0.01075  0.50   75503     811   75098  1620857  21.47
  1951          51      0.01150  0.01143  0.50   74692     854   74265  1545759  20.70
  1951          52      0.01240  0.01233  0.50   73838     910   73383  1471494  19.93
  1951          53      0.01407  0.01397  0.50   72928    1019   72418  1398111  19.17
  1951          54      0.01488  0.01477  0.50   71909    1062   71378  1325693  18.44
  1951          55      0.01678  0.01664  0.50   70846    1179   70257  1254315  17.70
  1951          56      0.01792  0.01776  0.50   69667    1238   69049  1184058  17.00
  1951          57      0.01963  0.01944  0.50   68430    1330   67765  1115010  16.29
  1951          58      0.02198  0.02174  0.50   67099    1459   66370  1047245  15.61
  1951          59      0.02254  0.02229  0.50   65641    1463   64909   980875  14.94
  1951          60      0.02482  0.02452  0.50   64178    1573   63391   915966  14.27
  1951          61      0.02861  0.02821  0.50   62604    1766   61721   852575  13.62
  1951          62      0.03109  0.03061  0.50   60838    1862   59907   790854  13.00
  1951          63      0.03286  0.03233  0.50   58976    1906   58023   730947  12.39
  1951          64      0.03842  0.03770  0.50   57069    2151   55994   672924  11.79
  1951          65      0.04173  0.04088  0.50   54918    2245   53795   616930  11.23
  1951          66      0.04539  0.04438  0.50   52673    2338   51504   563135  10.69
  1951          67      0.04896  0.04779  0.50   50335    2405   49132   511631  10.16
  1951          68      0.05464  0.05319  0.50   47930    2549   46655   462499   9.65
  1951          69      0.06114  0.05933  0.50   45380    2692   44034   415844   9.16
  1951          70      0.06517  0.06311  0.50   42688    2694   41341   371810   8.71
  1951          71      0.07009  0.06772  0.50   39994    2708   38639   330469   8.26
  1951          72      0.07718  0.07431  0.50   37285    2771   35900   291829   7.83
